[0.8509182947382192,-0.05027068324556107,0.6787792055555368,0.8190954773869348,-0.06105746420201356,1.0874000000000001,1.1467336683417084,0.05,0.6438]
[0.8663261512039591,-0.05395672719787502,0.6793003323992457,0.829145728643216,-0.06708217889899017,1.0874000000000001,1.1608040201005023,0.05,0.6438]
[0.8814416020953291,-0.05667961916696723,0.6798715744463347,0.8391959798994975,-0.07203832259654004,1.0874000000000001,1.1748743718592962,0.05,0.6438]
[0.8962327242704264,-0.05844002085988101,0.6804733869965894,0.8492462311557789,-0.07584694748004073,1.0874000000000001,1.1889447236180906,0.05,0.6438]
[0.9106801745976539,-0.05924533698418931,0.6810860849863374,0.8592964824120604,-0.07844738488659232,1.0874000000000001,1.2030150753768845,0.05,0.6438]
[0.9247771069790287,-0.05910806861019571,0.6816914941820784,0.8693467336683418,-0.07979821171330712,1.0874000000000001,1.2170854271356784,0.05,0.6438]
[0.9385288937645138,-0.05804496995499783,0.6822744144407905,0.879396984924623,-0.0798779102576303,1.0874000000000001,1.2311557788944723,0.05,0.6438]
[0.9519526940007355,-0.056076989547429734,0.6828237574122297,0.8894472361809045,-0.07868521097890964,1.0874000000000001,1.2452261306532662,0.05,0.6438]
[0.9650768498436814,-0.05322993082068811,0.6833332669290586,0.8994974874371859,-0.07623911272126717,1.0874000000000001,1.25929648241206,0.05,0.6438]
[0.9779400457969372,-0.04953572169614645,0.6838017851789144,0.9095477386934674,-0.0725785800756385,1.0874000000000001,1.2733668341708544,0.05,0.6438]
[0.9905901388885856,-0.045034132822029824,0.684233083752861,0.9195979899497488,-0.06776192270178384,1.0874000000000001,1.2874371859296483,0.05,0.6438]
[1.0030825657986948,-0.03977473033657557,0.6846353271763391,0.9296482412060301,-0.06186586649722715,1.0874000000000001,1.3015075376884422,0.05,0.6438]
[1.0154782584646953,-0.03381879764475017,0.6850202698381671,0.9396984924623115,-0.05498433140873489,1.0874000000000001,1.315577889447236,0.05,0.6438]
[1.0278410537802838,-0.02724092317985849,0.6854023004710514,0.949748743718593,-0.04722693535492234,1.0874000000000001,1.32964824120603,0.05,0.6438]
[1.0402346622826988,-0.020129942079154833,0.6857974408946688,0.9597989949748744,-0.03871724809142708,1.0874000000000001,1.3437185929648243,0.05,0.6438]
[1.0527193551756908,-0.01258895325201069,0.6862223816384309,0.9698492462311559,-0.02959082283332361,1.0874000000000001,1.3577889447236182,0.05,0.6438]
[1.065348621105838,-0.004734217882437573,0.6866936041035764,0.9798994974874373,-0.019993036989624693,1.0874000000000001,1.3718592964824121,0.05,0.6438]
[1.0781661108344207,0.0033071217857482613,0.6872266066706951,0.9899497487437185,-0.010076776405417596,1.0874000000000001,1.385929648241206,0.05,0.6438]
[1.0912032067516746,0.011400400843959255,0.6878352293572314,1.0,-7.83773951454306e-17,1.0874000000000001,1.4,0.05,0.6438]
